투썸플레이스 한양대엔터식스점,https://place.map.kakao.com/900462239,"{'고구마 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F423E956351364D109ADCF34536F5F5FC'], '아이스 그린티 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA93F01249C54C05BEE12BFA0097D443'], '아이스 카페 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD7C07B5A66A8495BB3E2E25181D096CB'], '오렌지 자몽 주스': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2E2CF7424CBD422EADE2D07FB66E0A58'], '오렌지자몽티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4940DD131AB6422B915CB0D0DD7D5CAB'], '유자 레몬티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0198A8C6A0742B093219DBA972B3FB2'], '콜드브루': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38E3C5CC53A847C3A3AC73317BDB23BA'], 'B.E.L.T.샌드위치': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F116F34F8EA554E9397032301413AAFA6']}"
모퉁이와플,https://place.map.kakao.com/225697477,"{'초코촉퐁당': ['4,500', '']}"
프롬하츠커피 서울숲푸르지오점,https://place.map.kakao.com/676558147,"{'프리미엄 애플망고빙수': ['15,000', ''], '아메리카노 (M)': ['4,800', ''], '카페라떼 (M)': ['5,300', ''], '바닐라라떼 (M)': ['5,800', ''], '크로와플(아이스크림/생크림)': ['7,900', '']}"
보스코에스프레소바,https://place.map.kakao.com/1629917298,"{'미숙한 에스프레소': ['4,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F059C59464CCD4FF8A2D9582B6F46DD13']}"
라온커피,https://place.map.kakao.com/27244389,"{'아메리카노(HOT)': ['3,500', ''], '카페라떼(HOT)': ['4,000', ''], '아몬드라떼(HOT)': ['4,500', ''], '루이보스(HOT)': ['4,000', ''], '생과일주스': ['5,500', '']}"
빽다방 한양대점,https://place.map.kakao.com/27096055,"{'원조커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F92D8AC6DD3434E8AAE1BC3A7F9768839'], '카라멜마키아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07CA0DE0BD9C4DF1ADBF389B52895645'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF55214229EA84C898E91BF48E92F8F04'], '녹차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F62D74EB529E54DB4971B46C15CEB15FB'], '달콤아이스티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C85A5A0841F479098DEDC080E048C9F'], '사라다빵': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1124806697BA466BA3B0E060C4F17ABB'], '완전초코': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60543169CEA54493BD5B561B8D1DEA38'], '앗!메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC356401B6904796A556A4AE2C43C0B5'], '빽’s라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6511F8FF4550481C897A1F9F532D702F']}"
브라우터,https://place.map.kakao.com/48752877,"{'에스프레소': ['', ''], '아메리카노': ['', ''], '라떼': ['', ''], '플랫화이트': ['', ''], '디카페인': ['', ''], '초콜릿라떼': ['', ''], '페퍼민트': ['', ''], '청귤에이드': ['', ''], '정글에이드': ['', ''], '라테': ['', ''], '모든라떼': ['', ''], '초콜릿': ['', '']}"
탐앤탐스 한양대점,https://place.map.kakao.com/23634679,"{'아이스 아메리카노': ['', ''], '아이스 카페라떼': ['', ''], '아이스 카라멜 마끼아또': ['', ''], '흑당 버블티': ['', ''], '아이스 헤이즐넛 라떼': ['', ''], '아이스 바닐라 라떼': ['', ''], '딸기 스무디': ['', ''], '아이스 군고구마라떼': ['', ''], '아이스 바닐라빈 라떼': ['', ''], '망고 스무디': ['', ''], '아이스 그린라떼': ['', ''], '아이스 오리엔탈 라떼': ['', ''], '아이스 꼰대라떼': ['', ''], '아이스 카푸치노': ['', ''], '당근 케익': ['', ''], '쇼콜라 케익': ['', ''], '그린티 케익': ['', ''], '프로틴 도넛 바나나': ['', ''], '얼그레이 마들렌': ['', ''], '레몬 마들렌': ['', '']}"
상왕제약,https://place.map.kakao.com/1310679274,"{'에스프레소(콘주케로)': ['2,000', ''], '쑥스러운 콘파냐': ['3,000', '']}"
코트사이드,https://place.map.kakao.com/437522667,"{'추천피치산도': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD81DCA2ECCF048ABB5A7E8944A5C9604'], '추천복숭아푸딩': ['8,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8DB69256D2024601B428EBC3688C11DF']}"
아즈니섬,https://place.map.kakao.com/780854944,"{'클루미라떼': ['5,500', ''], '블럭머틀티': ['6,000', ''], '마르코폴로': ['6,000', ''], '섬 화이트': ['13,500', ''], '무스 블랙': ['14,500', ''], '아즈니섬 콜드브루': ['4,500', ''], '말차라떼': ['5,500', ''], '라임모히토': ['6,000', ''], '패션후르츠': ['6,000', ''], '새싹 차콜 스콘': ['6,500', ''], '얼그레이 시트론 파운드 케이크': ['6,000', ''], '파운드 스콘': ['6,500', ''], '아즈니섬': ['5,500', ''], '에스프레소': ['3,500', ''], '아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '바닐라빈라떼': ['5,500', '']}"
iiR,https://place.map.kakao.com/1637881367,"{'추천바질 레몬 볼 케이크': ['6,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F387A63EA9E28429BA3A1867D469E9747'], '추천ii커피': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDEC6AE4FE87247199C2CA495C96F9FEB'], '아메리카노': ['5,000', ''], '카페라떼': ['5,500', ''], '카푸치노': ['5,500', ''], '바닐라빈라떼': ['6,000', ''], '레몬그라스 에이드': ['6,500', ''], '바질토마토 에이드': ['7,000', ''], '아포카토': ['6,000', ''], '에스프레소': ['3,800', ''], '플랫 화이트': ['5,500', ''], '차이 크림': ['6,500', ''], '클래식 초코': ['7,500', ''], '터키쉬 애플 티': ['5,300', ''], '블루베리 티': ['5,300', ''], '무화과 루이보스 티': ['5,800', ''], '스콘': ['3,000', ''], '하프문 당근 케이크': ['8,300', ''], '크랜베리 초코케이크': ['9,300', ''], '바질 초코': ['7,500', '']}"
챔스빈커피 상왕십리점,https://place.map.kakao.com/690412374,"{'에스프레소': ['', ''], '아메리카노': ['', ''], '카푸치노': ['', ''], '카페모카': ['', ''], '디카페인': ['', ''], '디카페인바닐라라떼': ['', ''], '디카페인돌체라떼': ['', ''], '케냐': ['', ''], '돌체라떼': ['', ''], '네스프레소': ['', ''], '콜드브루': ['', ''], '바닐라라떼': ['', ''], '망고라떼': ['', ''], '소이오곡라떼': ['', ''], '생강차': ['', ''], '모과차': ['', ''], '레몬차': ['', ''], '페퍼민트': ['', ''], '얼그레이': ['', ''], '유자차': ['', ''], '얼그레미': ['', ''], '오미자차': ['', ''], '캐모마일': ['', ''], '피치베리에이드': ['', ''], '레모네이드': ['', ''], '유자에이드': ['', ''], '청포도에이드': ['', ''], '오미자에이드': ['', ''], '한라봉에이드': ['', ''], '소다에이드': ['', ''], '디카페인라떼': ['', ''], '흑임자크림라떼': ['', ''], '로투스라떼': ['', ''], '요거트스무디': ['', ''], '바나나주스': ['', ''], '수박주스': ['', ''], '미니쿠키': ['', ''], '복숭아아이스티': ['', ''], '아이스티': ['', ''], '블루베리머핀': ['', ''], '밀크쉐이크': ['', ''], '에스프레소프라페': ['', ''], '민트초코프라페': ['', ''], '생감자': ['', '']}"
얼스케이크베이크샵,https://place.map.kakao.com/95450471,"{'아메리카노': ['', ''], '카페라떼': ['', ''], '카푸치노': ['', ''], '바닐라라떼': ['', ''], '레모네이드': ['', ''], '레몬차': ['', ''], '바스크치즈케이크': ['', ''], '시저샐러드': ['', ''], '풍기크림파스타': ['', ''], '라구파스타': ['', ''], '새우로제파스타': ['', ''], '마르게리따': ['', ''], '루꼴라피자': ['', ''], '살라미피자': ['', ''], '콰트로풍기피자': ['', ''], '호떡': ['', '']}"
컴포즈커피 서울한양대점,https://place.map.kakao.com/720859037,"{'그린티프라페': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6009B61F72504A909A1BFC1A34DB2D13'], '아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0E132B4D7EB4F75BCD34593C69F0EFE'], '카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F28DFB43E7BBD4143A82611B4AB613662'], '더치커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDFF1CDD37C2D4ED5A9CFD7CA2AF5512F'], '플레인요거트스무디': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6CC3E09E62D5421A8B87890110C96885'], '흑당카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F75DAA2227718459C97D56AF1E3B09C75'], '민트초코오레오프라페': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4B952378528C4410928CF84613535E9B'], '아인슈페너라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE66B18C4D41445C196DFD613FB81C07A'], '달고나라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E71B09AF32B4B76A28A70D4CC520C9F'], '딸기스무디': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBF8C1DE7FA254ABAA0D713025A54612B'], '망고스무디': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2B9CE6FA525E440BB3AD08868AB7FA66'], '청포도 스페셜에이드': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F194234403AD141AB8AE4663EEB01E675'], '복숭아티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAC86F7B685634EDCBB10CE0F4FB79963'], '플레인 밀크쉐이크': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBBAD0DA6CA4D44D2A6A231B6F74245DD'], '키위주스': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDBB865CFCF6E4E678D5A2A19B03462C1'], '복숭아주스': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F95F79899DDA940298072B0987A34A7E1'], '쿠키초코프라페': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE9B4C670F2934F38B92D5055D284F052'], '리얼초코자바칩프라페': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1F25449E9C3140868EBD9E183C575C03'], '그린티라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8F6513437400422885AABAAB61A6DFAE'], '캔디소다 밀크쉐이크': ['', ''], '쿠키 밀크쉐이크': ['', ''], '팥절미 밀크쉐이크': ['', '']}"
블레스트,https://place.map.kakao.com/1171517835,"{'아메리카노': ['4,000', ''], '라떼': ['4,500', ''], '말차라떼': ['5,500', ''], '생강차': ['5,500', ''], '크크플랫': ['5,500', '']}"
드소영,https://place.map.kakao.com/149457358,"{'아메리카노': ['2,500', '']}"
두투리에,https://place.map.kakao.com/2093547411,"{'바질크림치즈토마토데니쉬': ['6,500', ''], '두아망': ['4,500', ''], '마리토쪼': ['5,800', '']}"
파스트팔레트,https://place.map.kakao.com/1290080882,"{'이미지를 참고해 주세요:)': ['15,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6B5A8DFD42084853BD0E7EF125F04242']}"
구테로이테 성수점,https://place.map.kakao.com/1648994599,"{'추천스톤 그라니따': ['4,800', ''], '추천솔티드 크레마': ['3,800', ''], '라벤더 플로트': ['4,800', ''], '파인콘': ['3,800', ''], '구테로이테': ['3,800', ''], '그라니따': ['3,800', ''], '아메리카노': ['4,300', ''], '카페라떼': ['4,800', ''], '바닐라라떼': ['5,300', ''], '콜드브루': ['6,000', ''], '아인슈페너': ['6,300', ''], '루이보스 망고 펀치': ['6,300', ''], '캐모마일 리치 펀치': ['6,300', ''], '딸기 밀크티': ['6,300', '']}"
투썸플레이스 용답역점,https://place.map.kakao.com/447162299,"{'고구마 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F423E956351364D109ADCF34536F5F5FC'], '아이스 그린티 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA93F01249C54C05BEE12BFA0097D443'], '아이스 카페 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD7C07B5A66A8495BB3E2E25181D096CB'], '오렌지 자몽 주스': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2E2CF7424CBD422EADE2D07FB66E0A58'], '오렌지자몽티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4940DD131AB6422B915CB0D0DD7D5CAB'], '유자 레몬티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0198A8C6A0742B093219DBA972B3FB2'], '콜드브루': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38E3C5CC53A847C3A3AC73317BDB23BA'], 'B.E.L.T.샌드위치': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F116F34F8EA554E9397032301413AAFA6']}"
타크,https://place.map.kakao.com/904308336,"{'에스프레소': ['5,000', ''], '아메리카노': ['5,000', ''], '카페라테': ['5,600', ''], '바닐라빈라떼': ['6,200', ''], '크림숏라떼': ['6,200', ''], '카페크림모카': ['6,500', ''], '카페민트모히또': ['6,800', ''], '엑셀런트라떼': ['6,800', ''], '콜드브루': ['5,600', ''], '콜드브루라떼': ['6,200', ''], '더치피치라떼': ['6,800', ''], '벨루티나': ['6,800', ''], '옐로우햇': ['6,800', ''], '바닐라빈우유': ['5,600', ''], '말차라떼': ['6,200', ''], '다크크림라떼': ['6,200', ''], '아이스티(라임민트/피치블랙)': ['6,200', ''], '과일에이드(레몬/라임민트/복숭아)': ['6,800', ''], '밀크티': ['6,800', ''], '잎차': ['6,800', '']}"
오푸,https://place.map.kakao.com/1433553258,"{'바닐라빈라떼': ['', ''], '라떼': ['', ''], '아메리카노': ['', ''], '에스프레소': ['', ''], '자두에이드': ['', ''], '로즈에이드': ['', ''], '에이드': ['', ''], '플럼에이드': ['', ''], '청자몽에이드': ['', ''], '오트라떼': ['', ''], '라테': ['', ''], '다크초콜릿': ['', '']}"
Hbc coffee,https://place.map.kakao.com/2063068621,"{'그린주스': ['5,800', ''], '티': ['6,000', ''], '샌드위치 R': ['6,300', ''], '생크림스콘': ['3,000', ''], '바스크 크림치즈 케이크': ['4,500', ''], '아메리카노': ['4,500', ''], '카페라테': ['4,500', ''], '바닐라라테': ['5,000', ''], '핫초코': ['5,000', ''], '샌드위치 L': ['11,500', ''], '에스프레소': ['4,000', ''], '크링클 쿠키': ['1,500', ''], '초코 브라우니': ['4,500', ''], '에스프레소 토닉': ['5,500', '']}"
히포커피 한양대점,https://place.map.kakao.com/2018421017,
메가MGC커피 화양사거리점,https://place.map.kakao.com/1548087328,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F97B6F31C50604CE4B1DD4AB2D8A45330'], '카푸치노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C850E3A69E64AA9BF4DFD27772913B1'], '꿀아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F544FE1095BF04C5D805FD99CFA1EFF0F'], '민트카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86F7AFA26B59433ABE83FF9B621952ED'], '메가리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E327FA1D54D48C6930DD7B5FE83048B'], '바닐라라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA07844ABF678449581E55EB62C8E2510'], '콜드브루라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F59757C2B13CC4B57AB0E564535CE44C4'], '콜드브루오리지널': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5588CC8192CD42D7B2A3D8A4B868E130'], '티라미수라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2F21A07CF95C43FC82E44D3497CA7AF6'], '헤이즐넛라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCBCAA9779C94A2C8E4769DA18355656'], '헤이즐넛아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC70171B71BE34FA382DBE521B0528FE2'], '녹차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAB1396139B6F492082EAE4F9C605F27A'], '레몬차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36F6221BCBB343B78B806B12960297C3'], '사과유자차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6E5F73F5B061410F8C65208CF1A52643'], '얼그레이': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA1A9120E336D407982AF4EB1E5534D82'], '바닐라아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F05D6B8CFA8884BA7B2506BB68D5FE654'], '카라멜마끼아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF854388771CB4900A48AA948C5A906F8'], '연유라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F808F85916905457EB504F896C5ABDF68'], '카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F81D4E1B31C3B4DC589A83633D689720C'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F852C48CF8D594B7DAD9743E8800AFBE8']}"
빽다방 왕십리역점,https://place.map.kakao.com/27401666,"{'원조커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F92D8AC6DD3434E8AAE1BC3A7F9768839'], '카라멜마키아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07CA0DE0BD9C4DF1ADBF389B52895645'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF55214229EA84C898E91BF48E92F8F04'], '녹차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F62D74EB529E54DB4971B46C15CEB15FB'], '달콤아이스티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C85A5A0841F479098DEDC080E048C9F'], '사라다빵': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1124806697BA466BA3B0E060C4F17ABB'], '완전초코': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60543169CEA54493BD5B561B8D1DEA38'], '앗!메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC356401B6904796A556A4AE2C43C0B5'], '빽’s라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6511F8FF4550481C897A1F9F532D702F']}"
쏘쏘한베이킹,https://place.map.kakao.com/725623451,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '바닐라빈라떼': ['5,500', ''], '딸기라떼': ['6,000', ''], '초코라떼': ['6,000', ''], '얼그레이밀크티': ['6,000', ''], '망고라떼': ['6,000', ''], '토피넛라떼': ['6,000', ''], '자몽에이드': ['6,000', ''], '청포도봉봉에이드': ['6,500', ''], '복숭아아이스티': ['5,500', ''], '구아바애플에이드': ['6,500', ''], 'TWG그랜드웨딩티': ['6,500', ''], '오렌지파인주스': ['6,000', ''], 'TWG크림카라멜티': ['6,500', '']}"
파스쿠찌 서울숲점,https://place.map.kakao.com/26539058,"{'아이스아메리카노': ['4,500', '']}"
Naked Coffee,https://place.map.kakao.com/1849388900,"{'콘 쥬케로': ['2,500', ''], '라떼 샤케라토': ['3,500', ''], '카페 그라니타': ['3,500', ''], '콜타도': ['4,000', ''], '플랫화이트': ['4,500', ''], '콜드브루 아인슈패너': ['5,500', ''], '오리지널 뱅쇼': ['6,300', ''], '굿모닝 드립': ['2,200', ''], '싱글 오리진': ['4,900', '']}"
거무티티,https://place.map.kakao.com/1278550003,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '검티라떼': ['5,900', ''], '파라떼': ['5,900', ''], '연유라떼': ['5,900', ''], '아몬드라떼': ['5,900', '']}"
카페이페메라,https://place.map.kakao.com/41426212,"{'카페 라떼': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9E26718446384A34A9F7EF826B85071E'], '얼그레이 타르트': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8C80C13DFB164B6FA8F1A8C3E23D5641'], '추천바나나 파운드(Vegan)': ['4,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F629C0E2AB4A0495FA79283E78082C558'], '이페메라 스콘': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB43B00DF89AE4CEA86762D21ED56B81E'], '추천초당옥수수 머핀': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEC93B73D7AB24DDBB9D61635B1920C27']}"
카페베네 성수점,https://place.map.kakao.com/1853132830,"{'아메리카노': ['4,100', ''], '콜드브루': ['4,500', ''], '카페 라떼': ['4,700', ''], '크림 모카': ['5,400', ''], '레몬에이드': ['6,200', '']}"
기댈빙,https://place.map.kakao.com/332229378,"{'망고빙수': ['15,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD2F812E41B67476A95A5D1F226AF2302'], '팥빙수': ['12,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0F28BC79193C4709992B4160A20121EB'], '메론프로슈토빙수': ['18,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F93FB322A9ADC4B44A650925D7CC9ED87'], '흑임자빙수': ['16,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCC44A89690024DCEBC0D8ED7F6D34371']}"
