하이타운 서울,https://place.map.kakao.com/1103043867,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '크림 에스프레소': ['3,500', '']}"
휴카페,https://place.map.kakao.com/12422252,"{'1인': ['7,000', '']}"
칼라스커피 성산점,https://place.map.kakao.com/1191078013,"{'누아르블랑': ['4,500', ''], '성산라떼': ['4,500', ''], '리피치': ['6,000', ''], '물랑로즈': ['5,000', ''], '피넛부스터': ['5,000', ''], '핸드드립': ['4,500', '']}"
그릭데이 홍대점,https://place.map.kakao.com/960961871,
비스트로에버,https://place.map.kakao.com/1032586188,"{'토마토와 바질 샐러드': ['18,000', ''], '연어그라브락스와 아보카도 샐러드': ['22,000', ''], '해산물 파스타': ['18,000', ''], '뷔프 부르기뇽': ['18,000', ''], '구운 통감자 피자': ['29,000', '']}"
해피베어데이,https://place.map.kakao.com/268613899,"{'케이크': ['18,000', '']}"
파롤앤랑그 연남본점,https://place.map.kakao.com/11341781,"{'카페라떼': ['', ''], '아메리카노': ['', ''], '바닐라라떼': ['', ''], '에스프레소': ['', ''], '스프라이트': ['', ''], '아인슈페너': ['', ''], '바닐라': ['', ''], '콜드브루': ['', ''], '밀크티': ['', ''], '말차라떼': ['', ''], '초코바나나': ['', ''], '딸기라떼': ['', ''], '다크초코라떼': ['', ''], '흑임자라떼': ['', ''], '딸기크림라떼': ['', ''], '흑임자커피': ['', ''], '생딸기우유': ['', ''], '다즐링캐슬턴': ['', ''], '루이보스바닐라': ['', ''], '캐모마일티': ['', ''], '얼그레이티': ['', ''], '루이보스': ['', ''], '애플시나몬차': ['', ''], '다즐링': ['', ''], '캐모마일': ['', ''], '체리레몬에이드': ['', ''], '트로피칼에이드': ['', ''], '금귤에이드': ['', ''], '에이드': ['', ''], '티에이드': ['', ''], '체리에이드': ['', ''], '레알레몬에이드': ['', ''], '레모네이드': ['', ''], '자몽에이드': ['', ''], '패션후르츠': ['', ''], '라테': ['', ''], '애플주스': ['', ''], '딸기': ['', ''], '주스': ['', ''], '오렌지주스': ['', ''], '파인애플': ['', '']}"
스타벅스 디지털미디어시티역,https://place.map.kakao.com/1145283113,"{'블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC6E05282229B4D6D99B45DC5DBA3181E'], '아이스 블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B921653C959435BA3FCB6759CFE4A44'], '딸기 아사이 레모네이드 스타벅스 리프레셔': ['7,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F7D8C499B164E9380EFDE30947D07E0'], '바나나 카라멜 크림 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3DF26A5109B435C8E6CAB869C3A5C52'], '여수 바다 유자 블렌디드': ['9,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A2315B26D104B0981DA695BFA0BFC11'], '미키 딜라이트 콜드 브루': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F937842BF66254836B8180F5EC719D54D'], '오늘의 커피': ['4,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F99A2C5B8CADE44B4BBC284B4D75C1C67'], '카푸치노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8116A7C2C8A74EB0BFC673D69CD18DFC'], '카페 라떼': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E8B8E28C37A4708854528B1FD4A0952'], '카페 모카': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE5BA0B0FE13541A1BFA131EAE90A580B'], '카페 아메리카노': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F33C10F99AABA4C458BA462C518B8F471'], '카라멜 마키아또': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF3D9832185E433CBF34AE9FC042FF1E'], '화이트 초콜릿 모카': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F58E2AFC4A5E74FF39C9222FD00CF9AD5'], '스타벅스 돌체 라떼': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9C9A4FCD5B4457BB1FE73FD63D53E67'], '자바 칩 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29A4626447C94057814F98A097F54770'], '망고 바나나 블렌디드': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1B5BAD46B0164E3D8EBD7516F7960013'], '아이스 자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E01854D95744F6E81BD1A6BEE43F08C'], '자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCBFA40B5DEC246478F34C0D40D183067'], '콜드 브루': ['4,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F855A36C2EF76467DA1B3EA92E1A74FC7'], '디카페인 카페 아메리카노': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA0F634BDDCD476ABF296D2C8A2CD08E'], '디카페인 카페 라떼': ['5,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4AAE5508D3F4338AD9DE0779A45F213'], '제주 유기농 말차로 만든 라떼': ['6,100', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F55BB8D30CFD441DC9B5B2AA8AB4FFA0D'], '돌체 콜드 브루': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1747826DB8AE4DAFA836E17B97A28AD6']}"
핏크,https://place.map.kakao.com/1135959415,"{'블랙': ['5,500', ''], '화이트': ['6,500', ''], '시그니쳐 블랙': ['8,000', '']}"
하품룸카페,https://place.map.kakao.com/1128641318,"{'요거트스무디': ['', ''], '스무디': ['', ''], '망고스무디': ['', ''], '베이글': ['', ''], '마카롱': ['', ''], '마들렌': ['', '']}"
푸링,https://place.map.kakao.com/1898441743,"{'커스터드': ['4,500', ''], '말차': ['4,500', ''], '초코': ['4,500', ''], '안닌도후': ['4,500', ''], '아메리카노': ['3,500', ''], '카페라떼': ['4,000', '']}"
달의계단,https://place.map.kakao.com/21459186,"{'아메리카노': ['4,000', ''], '카페라떼': ['5,000', ''], '카모마일': ['6,000', ''], '녹차라떼': ['6,000', ''], '피스타치오프라페': ['6,500', '']}"
나와나타샤,https://place.map.kakao.com/969900544,"{'아메리카노': ['2,000', ''], '카페라떼': ['3,000', ''], '카푸치노': ['3,000', ''], '자몽 쥬스': ['4,000', ''], '따뜻한 자몽 티': ['4,000', '']}"
블루보틀 홍대 카페,https://place.map.kakao.com/1620894311,"{'블렌드 (드립커피)': ['5,400', '']}"
테누커피,https://place.map.kakao.com/583931722,"{'tenu coffee': ['6,500', ''], 'espresso': ['4,500', ''], 'americano': ['4,500', ''], 'latte': ['5,000', ''], 'flat white': ['5,000', ''], 'Mochi': ['9,000', '']}"
카페소공원,https://place.map.kakao.com/194016152,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '복숭아 아이스티': ['5,000', ''], '밀크티': ['5,500', ''], '딸기우유': ['6,300', '']}"
디퓨즈,https://place.map.kakao.com/1250169410,"{'추천디퓨즈 브라운': ['7,000', ''], '디퓨즈 오렌지': ['7,000', ''], '아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '바닐라라떼': ['5,500', ''], '허니자몽블랙티': ['6,000', ''], '라떼': ['5,000', '']}"
비엔나커피하우스 마포신한디엠점,https://place.map.kakao.com/997022189,"{'아인슈페너': ['5,500', ''], '아안슈페너 엘리자벳': ['5,800', ''], '뷔너 멜랑즈': ['5,500', ''], '프란치스키너': ['5,500', ''], '모짜르트 비엔나': ['6,500', '']}"
브라운시티 로스팅랩 합정점,https://place.map.kakao.com/397483580,"{'카페라떼': ['5,500', ''], '아메리카노': ['4,800', ''], '리얼쵸코': ['6,500', ''], '유기농 얼그레이(HOT)': ['6,000', ''], '당근케이크': ['7,000', '']}"
띵크프룻,https://place.map.kakao.com/2073687324,"{'과일': ['변동가격', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F39A75B439278444A883BA79C71F531D8']}"
카페아벨롭,https://place.map.kakao.com/1766240208,"{'추천Coffee I Tea I Others': ['변동가격', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE91E08720DA3454FBB139782D0CE29B7'], '추천Bakery': ['변동가격', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7B16F928DC394A7ABE61839CEE9E50C5']}"
로스터제임스커피랩,https://place.map.kakao.com/209283044,"{'아메리카노(Hot)': ['3,500', ''], '카페 라떼(Hot)': ['4,000', ''], '티라미스': ['5,500', ''], '요거트 스무디': ['5,000', ''], '패션후르츠 에이드': ['5,000', '']}"
어썸도넛서울,https://place.map.kakao.com/1532597105,"{'어썸': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F555BCCCDB94A4C3BA64EB08A0DC1CE7C'], '팥': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F78F1ED4FD1C24850935D484D75E16123'], '우마미': ['3,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1E700B499F8A4EF6A0B2FBA0F544B9FE'], 'HBD': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD3C8C9C5B64E4EF4AAC0E37A3C0DD97B'], '글레이즈': ['3,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD5474904D78340DDAFAE95AF48489CC4'], '애플프리터': ['3,600', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F960524463C064FC79E2DC2AA8BDC8F43'], '라벤더': ['3,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6E77EAC28BF643C197DDE24809A6F84B'], '요거베리': ['3,600', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5118737ABC444D86BC5F808D6B594F29'], '초코초': ['3,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F01600ACE51934E068BD28BEC894AAB90'], '어썸 커피 아메라카노': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEB41B8A3B8C74BDF84F964FD7C2098EA'], '시나몬슈가': ['3,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDF0C232986E54B4CA11005F17366ACA3'], '비스킷': ['3,600', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F432B1302E4BD4BE9A29D122C55398A60']}"
더블유오앤,https://place.map.kakao.com/434444406,"{'추천밀크티': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0019E491A8754D098B6B1560FA3833F6'], '체리크랜베리에이드': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8DA4E328BBF94F15A4A38E34638FA2E8'], '추천원커피': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF18C903A66EE4DF69FB060A7BA27BA85'], '원포레스트': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8548CB639FA1411BB42E61E022AF80DF'], '아메리카노': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9B4899AFA5524C64B8EDEB41361E7B5F'], '라떼': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0C5CC0F8CEBB42B18BB3BA4BE0C4B01E']}"
알레스카페,https://place.map.kakao.com/27495056,"{'아메리카노': ['3,500', ''], '카페라떼': ['4,000', ''], '레모네이드': ['5,000', ''], '레몬차': ['6,000', ''], '레몬주스': ['6,000', '']}"
버터앤쉘터 연남점,https://place.map.kakao.com/2133249478,"{'버터슈페너': ['6,500', ''], '쉘터슈페너': ['6,000', ''], '아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '바닐라라떼': ['5,500', ''], '그린티라떼': ['5,500', ''], '초코라떼': ['5,500', ''], '딸기라떼': ['5,500', ''], '루이보스 크림오렌지티': ['6,000', ''], '얼그레이티': ['6,000', ''], '카모마일 티': ['6,000', ''], '스위트베리티': ['6,000', ''], '청포도에이드': ['6,500', ''], '자몽에이드': ['6,500', ''], '레몬에이드': ['6,500', '']}"
스타벅스 마포일진빌딩점,https://place.map.kakao.com/7968246,"{'블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC6E05282229B4D6D99B45DC5DBA3181E'], '아이스 블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B921653C959435BA3FCB6759CFE4A44'], '딸기 아사이 레모네이드 스타벅스 리프레셔': ['7,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F7D8C499B164E9380EFDE30947D07E0'], '바나나 카라멜 크림 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3DF26A5109B435C8E6CAB869C3A5C52'], '여수 바다 유자 블렌디드': ['9,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A2315B26D104B0981DA695BFA0BFC11'], '미키 딜라이트 콜드 브루': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F937842BF66254836B8180F5EC719D54D'], '오늘의 커피': ['4,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F99A2C5B8CADE44B4BBC284B4D75C1C67'], '카푸치노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8116A7C2C8A74EB0BFC673D69CD18DFC'], '카페 라떼': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E8B8E28C37A4708854528B1FD4A0952'], '카페 모카': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE5BA0B0FE13541A1BFA131EAE90A580B'], '카페 아메리카노': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F33C10F99AABA4C458BA462C518B8F471'], '카라멜 마키아또': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF3D9832185E433CBF34AE9FC042FF1E'], '화이트 초콜릿 모카': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F58E2AFC4A5E74FF39C9222FD00CF9AD5'], '스타벅스 돌체 라떼': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9C9A4FCD5B4457BB1FE73FD63D53E67'], '자바 칩 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29A4626447C94057814F98A097F54770'], '망고 바나나 블렌디드': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1B5BAD46B0164E3D8EBD7516F7960013'], '아이스 자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E01854D95744F6E81BD1A6BEE43F08C'], '자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCBFA40B5DEC246478F34C0D40D183067'], '콜드 브루': ['4,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F855A36C2EF76467DA1B3EA92E1A74FC7'], '디카페인 카페 아메리카노': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA0F634BDDCD476ABF296D2C8A2CD08E'], '디카페인 카페 라떼': ['5,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4AAE5508D3F4338AD9DE0779A45F213'], '제주 유기농 말차로 만든 라떼': ['6,100', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F55BB8D30CFD441DC9B5B2AA8AB4FFA0D'], '돌체 콜드 브루': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1747826DB8AE4DAFA836E17B97A28AD6']}"
마가렛 연남,https://place.map.kakao.com/1444848888,"{'아메리카노': ['5,000', ''], '카페라떼': ['5,500', ''], '카푸치노': ['5,500', ''], '바닐라라떼': ['6,000', ''], '아인슈페너': ['6,500', ''], '밀크티': ['7,000', ''], '말차밀크': ['6,500', ''], '루이보스바닐라': ['6,000', ''], '레몬진저티': ['6,000', ''], '청귤페퍼민트티': ['6,000', ''], '레몬베리에이드': ['7,000', ''], '패션후르츠에이드': ['7,000', ''], '카라멜라떼': ['6,000', ''], '헤이즐넛라떼': ['6,000', ''], '콜드브루': ['5,500', ''], '콜드브루라떼': ['6,000', ''], '아쌈밀크티': ['7,000', ''], '캐모마일허니': ['6,000', ''], '청포도에이드': ['7,000', ''], '마르코폴로': ['7,000', '']}"
이스케이퍼스 1호점,https://place.map.kakao.com/969459474,
하이준게스트하우스&카페,https://place.map.kakao.com/275972786,"{'아메리카노': ['4,000', '']}"
프리마떼,https://place.map.kakao.com/10576103,"{'아메리카노': ['4,000', ''], '카페라떼': ['4,500', ''], '바닐라라떼': ['4,800', ''], '모카라떼': ['4,800', ''], '헤이즐넛라떼': ['4,800', '']}"
연남동그라미,https://place.map.kakao.com/900563604,"{'추천케이크,컵케이크,디저트': ['변동가격', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFD7F85001E0D420C976EECB19EA70A72']}"
M1CT,https://place.map.kakao.com/636625983,"{'아메리카노': ['4,500', ''], '싱글오리진 드립커피': ['6,000', '']}"
해피베어데이 합정점,https://place.map.kakao.com/251585472,"{'아이스아메리카노': ['4,500', ''], '크림메론소다': ['6,500', ''], '레드벨벳케이크': ['7,500', '']}"
츄시떼,https://place.map.kakao.com/870464063,
드롭탑 홍대점,https://place.map.kakao.com/20000362,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8D7191ADD6A544A2BF8287FFA2B9BDBB'], '아포가토': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5FFAE5BFFEB342B6A6BB649066A83A88'], '초콜릿 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3B0E6EAB34134EC3B2B2E1D5F0D60BBC'], '꿀수박 스무디': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0B2F1F8B56F44D05B9E26F62E02558CB'], '꿀복숭아 스무디': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F05733A758AF544589A068B6D47227918']}"
이스케이퍼스 2호점,https://place.map.kakao.com/1117885199,
튜토리얼,https://place.map.kakao.com/334127500,"{'Espresso': ['4,000', ''], 'Americano': ['5,500', ''], 'Latte': ['6,000', ''], 'Mocha': ['6,000', ''], 'Tori Latte': ['6,000', ''], 'Vanilla BeanLatte': ['6,000', ''], 'Einspanner': ['6,000', ''], 'Milk Teapresso': ['6,500', ''], 'Mochi&Cream+Espresso(모크에)': ['7,000', ''], 'Mocha Latte': ['6,000', ''], 'Chocolate Latte': ['6,000', ''], 'Tea (Herbal/Oolong/Fruits)': ['6,000', ''], 'Milk Tea': ['6,000', ''], 'Iced Tea (Peach)': ['6,000', ''], '초록Ade': ['6,500', ''], '빨강Ade': ['6,500', ''], '인절미 Matcha Latte': ['7,000', ''], '구겨진종이케이크': ['7,000', ''], '노랑 Ade': ['', '']}"
히트커피로스터스 서교점,https://place.map.kakao.com/64737691,"{'넛츠크림라떼': ['6,000', ''], '플랫화이트': ['4,500', ''], '미숫가루라떼': ['6,000', ''], '에스프레소': ['4,000', ''], '오렌지쥬스': ['6,500', '']}"
얀쿠브레,https://place.map.kakao.com/1686818123,"{'에스프레소': ['4,800', ''], '콜드브루(ice)': ['5,000', ''], '아메리카노(HOT/ICE)': ['4,800', ''], '카페라떼(HOT/ICE)': ['5,800', ''], '리얼바닐라빈라떼(HOT/ICE)': ['6,500', ''], '콜드브루(ICE)': ['5,300', ''], '오틀리 초코라떼(HOT/ICE)': ['6,500', ''], '말차라떼(HOT/ICE)': ['6,500', ''], '고흥유자티(HOT)': ['6,000', ''], '석류 에이드(ICE)': ['6,000', ''], '빅 히비스커스(HOT/ICE)': ['6,800', ''], '화이트 템플(HOT/ICE)': ['6,800', ''], '씨브리즈(HOT/ICE)': ['6,800', ''], '크루아상': ['2,900', ''], '뺑 오 레젱': ['4,000', ''], '슈게트 크렘 바닐라(6개)': ['9,000', ''], '에끌레르': ['8,300', ''], '메르베이유(INDIVIDUEL)': ['9,000', ''], '메르베이유(4-5 PERSONNES)': ['38,900', ''], '메르베이유(6-8 PERSONNES)': ['62,600', ''], '파리브레스트(INDIVIDUEL)': ['10,400', ''], '파리브레스트(4-5 PERSONNES)': ['33,400', ''], '폭스 케이크 잔두야': ['12,500', ''], '피낭시에 바닐라(4개)': ['10,000', ''], '케이크 시트론(ENTIER)': ['25,000', ''], '케이크 시트론(PART (1조각))': ['2,800', ''], '케이크 이자티스(ENTIER)': ['30,600', ''], '케이크 이자티스(PART (1조각))': ['4,000', ''], '케이크 초콜릿 통카(ENTIER)': ['30,600', ''], '케이크 초콜릿 통카(PART (1조각))': ['4,000', '']}"
수택,https://place.map.kakao.com/2029870069,"{'나폴리탄 스파게티': ['13,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF32BDE750EF5465493D9D8E6F43167E0'], '바나나 브륄레 푸딩': ['8,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2C14D124DBEC4911B00AEDDBE5B61792'], '아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '항정살 야끼소바': ['13,000', ''], '오므라이스': ['12,000', ''], '쇼가야키 정식': ['15,000', ''], '바질 소바': ['13,000', ''], '명란 크림 스파게티': ['13,000', ''], '명란 오일 스파게티': ['13,000', ''], '파르페': ['11,000', ''], '플랫화이트': ['5,000', ''], '바닐라라떼': ['5,500', ''], '아포카토': ['6,500', ''], '썸머라떼': ['6,500', ''], '블루크림소다': ['6,500', ''], '제철과일 소르베': ['6,000', ''], '레몬에이드': ['6,000', ''], '케일주스': ['7,000', ''], '말차라떼': ['6,000', '']}"
세라젬웰카페 상암DMC점,https://place.map.kakao.com/520537321,
카페몽글 핑크점,https://place.map.kakao.com/1733802861,
당고집,https://place.map.kakao.com/1097508726,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '단팥라떼(HOT)': ['6,000', ''], '간장당고': ['2,000', ''], '단팥당고': ['2,000', '']}"
카페보니,https://place.map.kakao.com/957363943,"{'아메리카노': ['5,000', ''], '카페라떼': ['5,500', ''], '크림치즈 아인슈페너 (HOT)': ['6,800', ''], '레몬 에이드': ['6,500', ''], '오과에이드': ['6,500', '']}"
브라운시티 홍대정문점,https://place.map.kakao.com/327828139,"{'스페셜티': ['7,000', ''], '아메리카노': ['4,800', ''], '카페라떼': ['5,500', ''], '카푸치노': ['5,500', ''], '월넛라떼': ['6,000', ''], '에스프레소': ['4,800', ''], '리얼쵸코': ['6,500', ''], '밀크티': ['6,500', '']}"
신이도가,https://place.map.kakao.com/1469850424,"{'아메리카노': ['5,400', ''], '카페라테': ['5,900', ''], '카푸치노': ['5,900', ''], '바닐라라테': ['6,400', ''], '카페모카': ['6,400', '']}"
